2019-10-07 04:09:45,556298
2019-10-07 04:12:55,556300
2019-10-07 04:15:59,556301
2019-10-07 04:19:02,556301
2019-10-07 04:22:08,556301
2019-10-07 04:25:13,556301
2019-10-07 04:28:19,556301
2019-10-07 04:31:28,556301
2019-10-07 04:34:35,556301
2019-10-07 04:37:38,556301
2019-10-07 04:40:48,556300
2019-10-07 04:43:51,556300
2019-10-07 04:46:53,556301
2019-10-07 04:49:56,556300
2019-10-07 04:53:00,556300
2019-10-07 04:56:02,556300
2019-10-07 04:59:12,556300
2019-10-07 05:02:19,556301
2019-10-07 05:05:29,556300
2019-10-07 05:08:32,556300
2019-10-07 05:11:36,556300
2019-10-07 05:14:38,556300
2019-10-07 05:17:42,556301
2019-10-07 05:20:45,556301
2019-10-07 05:23:52,556301
2019-10-07 05:27:01,556301
2019-10-07 05:30:09,556301
2019-10-07 05:33:17,556301
2019-10-07 05:36:22,556303
2019-10-07 05:39:28,556303
2019-10-07 05:42:36,556304
2019-10-07 05:45:43,556304
2019-10-07 05:48:52,556305
2019-10-07 05:52:00,556305
2019-10-07 05:55:03,556305
2019-10-07 05:58:11,556305
2019-10-07 06:01:20,556305
2019-10-07 06:04:22,556305
2019-10-07 06:07:24,556305
2019-10-07 06:10:28,556305
2019-10-07 06:13:36,556305
2019-10-07 06:16:38,556306
2019-10-07 06:19:46,556307
2019-10-07 06:22:50,556306
2019-10-07 06:25:56,556306
2019-10-07 06:28:59,556307
2019-10-07 06:32:02,556307
2019-10-07 06:35:12,556306
2019-10-07 06:38:18,556306
2019-10-07 06:41:21,556306
2019-10-07 06:44:27,556306
2019-10-07 06:47:35,556306
2019-10-07 06:50:45,556305
2019-10-07 06:53:51,556305
2019-10-07 06:57:01,556305
2019-10-07 07:00:05,556305
2019-10-07 07:03:15,556305
2019-10-07 07:06:17,556305
2019-10-07 07:09:26,556305
2019-10-07 07:12:31,556305
2019-10-07 07:15:35,556305
2019-10-07 07:18:44,556305
2019-10-07 07:21:46,556305
2019-10-07 07:24:56,556305
2019-10-07 07:27:58,556305
2019-10-07 07:31:02,556305
2019-10-07 07:34:06,556306
2019-10-07 07:37:13,556306
2019-10-07 07:40:19,556307
2019-10-07 07:43:24,556304
2019-10-07 07:46:26,556303
2019-10-07 07:49:36,556302
2019-10-07 07:52:43,556302
2019-10-07 07:55:47,556302
2019-10-07 07:58:57,556301
2019-10-07 08:01:59,556301
2019-10-07 08:05:03,556300
2019-10-07 08:08:08,556299
2019-10-07 08:11:12,556300
2019-10-07 08:14:18,556300
2019-10-07 08:17:21,556299
2019-10-07 08:20:30,556299
2019-10-07 08:23:40,556300
2019-10-07 08:26:45,556301
2019-10-07 08:29:51,556304
2019-10-07 08:32:57,556304
2019-10-07 08:36:05,556304
2019-10-07 08:39:08,556304
2019-10-07 08:42:18,556304
2019-10-07 08:45:24,556304
2019-10-07 08:48:31,556305
2019-10-07 08:51:37,556305
2019-10-07 08:54:45,556305
2019-10-07 08:57:55,556305
2019-10-07 09:01:00,556307
2019-10-07 09:04:03,556307
2019-10-07 09:07:10,556308
2019-10-07 09:10:12,556309
2019-10-07 09:13:20,556311
2019-10-07 09:16:27,556311
2019-10-07 09:19:36,556311
2019-10-07 09:22:40,556312
2019-10-07 09:25:43,556313
2019-10-07 09:28:48,556313
2019-10-07 09:31:51,556313
2019-10-07 09:34:58,556315
2019-10-07 09:38:02,556316
2019-10-07 09:41:06,556318
2019-10-07 09:44:14,556317
2019-10-07 09:47:18,556317
2019-10-07 09:50:26,556317
2019-10-07 09:53:36,556316
2019-10-07 09:56:41,556316
2019-10-07 09:59:51,556316
2019-10-07 10:02:55,556315
2019-10-07 10:05:58,556318
2019-10-07 10:09:07,556318
2019-10-07 10:12:11,556321
2019-10-07 10:15:21,556321
2019-10-07 10:18:30,556320
2019-10-07 10:21:37,556321
2019-10-07 10:24:44,556321
2019-10-07 10:27:54,556321
2019-10-07 10:30:58,556324
2019-10-07 10:34:06,556327
2019-10-07 10:37:14,556329
2019-10-07 10:40:18,556331
2019-10-07 10:43:27,556332
2019-10-07 10:46:34,556331
2019-10-07 10:49:38,556329
2019-10-07 10:52:44,556329
2019-10-07 10:55:53,556329
2019-10-07 10:58:56,556333
2019-10-07 11:02:02,556336
2019-10-07 11:05:04,556336
2019-10-07 11:08:06,556335
2019-10-07 11:11:15,556335
2019-10-07 11:14:18,556336
2019-10-07 11:17:23,556334
2019-10-07 11:20:27,556331
2019-10-07 11:23:29,556330
2019-10-07 11:26:33,556329
2019-10-07 11:29:36,556328
2019-10-07 11:32:38,556329
2019-10-07 11:35:46,556331
2019-10-07 11:38:56,556329
2019-10-07 11:42:00,556329
2019-10-07 11:45:10,556330
2019-10-07 11:48:15,556331
2019-10-07 11:51:24,556330
2019-10-07 11:54:29,556330
2019-10-07 11:57:33,556332
2019-10-07 12:00:41,556330
2019-10-07 12:03:47,556332
2019-10-07 12:06:53,556333
2019-10-07 12:09:58,556334
2019-10-07 12:13:08,556333
2019-10-07 12:16:13,556335
2019-10-07 12:19:20,556335
2019-10-07 12:22:27,556335
2019-10-07 12:25:29,556336
2019-10-07 12:28:32,556338
2019-10-07 12:31:34,556339
2019-10-07 12:34:42,556338
2019-10-07 12:37:44,556340
2019-10-07 12:40:52,556341
2019-10-07 12:44:01,556344
2019-10-07 12:47:08,556346
2019-10-07 12:50:17,556346
2019-10-07 12:53:27,556349
2019-10-07 12:56:32,556350
2019-10-07 12:59:41,556351
2019-10-07 13:02:51,556354
2019-10-07 13:05:59,556353
2019-10-07 13:09:05,556356
2019-10-07 13:12:12,556355
2019-10-07 13:15:17,556355
2019-10-07 13:18:20,556355
2019-10-07 13:21:26,556356
2019-10-07 13:24:28,556359
2019-10-07 13:27:36,556362
2019-10-07 13:30:43,556362
2019-10-07 13:33:46,556362
2019-10-07 13:36:50,556361
2019-10-07 13:39:55,556363
2019-10-07 13:43:04,556362
2019-10-07 13:46:07,556364
2019-10-07 13:49:13,556365
2019-10-07 13:52:15,556365
2019-10-07 13:55:23,556367
2019-10-07 13:58:31,556366
2019-10-07 14:01:38,556369
2019-10-07 14:04:41,556372
2019-10-07 14:07:42,556373
2019-10-07 14:10:51,556375
2019-10-07 14:13:54,556379
2019-10-07 14:16:57,556383
2019-10-07 14:20:01,556385
2019-10-07 14:23:05,556387
2019-10-07 14:26:11,556387
2019-10-07 14:29:17,556385
2019-10-07 14:32:21,556384
2019-10-07 14:35:27,556383
2019-10-07 14:38:31,556384
2019-10-07 14:41:41,556387
2019-10-07 14:44:50,556388
2019-10-07 14:47:57,556386
2019-10-07 14:51:04,556389
2019-10-07 14:54:11,556390
2019-10-07 14:57:17,556391
2019-10-07 15:00:26,556391
2019-10-07 15:03:29,556391
2019-10-07 15:06:33,556395
2019-10-07 15:09:38,556397
2019-10-07 15:12:42,556397
2019-10-07 15:15:50,556397
2019-10-07 15:18:59,556397
2019-10-07 15:22:07,556397
2019-10-07 15:25:16,556397
2019-10-07 15:28:22,556398
2019-10-07 15:31:30,556398
2019-10-07 15:34:38,556403
2019-10-07 15:37:45,556406
2019-10-07 15:40:48,556408
2019-10-07 15:43:53,556407
2019-10-07 15:46:57,556407
2019-10-07 15:50:01,556408
2019-10-07 15:53:08,556409
2019-10-07 15:56:10,556411
2019-10-07 15:59:12,556412
2019-10-07 16:02:18,556412
2019-10-07 16:05:25,556415
2019-10-07 16:08:30,556416
2019-10-07 16:11:39,556417
2019-10-07 16:14:47,556418
2019-10-07 16:17:50,556421
2019-10-07 16:20:52,556422
2019-10-07 16:24:01,556424
2019-10-07 16:27:11,556424
2019-10-07 16:30:18,556423
2019-10-07 16:33:26,556425
2019-10-07 16:36:30,556425
2019-10-07 16:39:39,556427
2019-10-07 16:42:42,556430
2019-10-07 16:45:44,556432
2019-10-07 16:48:48,556433
2019-10-07 16:51:55,556434
2019-10-07 16:55:01,556434
2019-10-07 16:58:11,556435
2019-10-07 17:01:20,556435
2019-10-07 17:04:25,556440
2019-10-07 17:07:33,556441
2019-10-07 17:10:35,556445
2019-10-07 17:13:39,556447
2019-10-07 17:16:42,556448
2019-10-07 17:19:47,556453
2019-10-07 17:22:54,556454
2019-10-07 17:25:57,556455
2019-10-07 17:29:05,556457
2019-10-07 17:32:11,556457
2019-10-07 17:35:21,556458
2019-10-07 17:38:28,556458
2019-10-07 17:41:37,556460
2019-10-07 17:44:41,556460
2019-10-07 17:47:47,556460
2019-10-07 17:50:52,556459
2019-10-07 17:53:59,556457
2019-10-07 17:57:07,556458
2019-10-07 18:00:16,556461
2019-10-07 18:03:20,556460
2019-10-07 18:06:28,556462
2019-10-07 18:09:35,556462
2019-10-07 18:12:41,556463
2019-10-07 18:15:48,556463
2019-10-07 18:18:56,556468
2019-10-07 18:21:59,556470
2019-10-07 18:25:04,556472
2019-10-07 18:28:07,556471
2019-10-07 18:31:12,556474
2019-10-07 18:34:14,556475
2019-10-07 18:37:17,556477
2019-10-07 18:40:20,556478
2019-10-07 18:43:28,556478
2019-10-07 18:46:34,556479
2019-10-07 18:49:36,556479
2019-10-07 18:52:45,556480
2019-10-07 18:55:52,556480
2019-10-07 18:58:54,556480
2019-10-07 19:02:02,556482
2019-10-07 19:05:07,556483
2019-10-07 19:08:13,556484
2019-10-07 19:11:14,556484
2019-10-07 19:14:25,556486
2019-10-07 19:17:27,556488
2019-10-07 19:20:32,556488
2019-10-07 19:23:40,556488
2019-10-07 19:26:48,556487
2019-10-07 19:29:51,556486
2019-10-07 19:33:01,556486
2019-10-07 19:36:03,556488
2019-10-07 19:39:13,556489
2019-10-07 19:42:23,556489
2019-10-07 19:45:28,556490
2019-10-07 19:48:30,556491
2019-10-07 19:51:34,556493
2019-10-07 19:54:39,556495
2019-10-07 19:57:49,556496
2019-10-07 20:00:55,556497
2019-10-07 20:03:58,556497
2019-10-07 20:07:08,556497
2019-10-07 20:10:16,556500
2019-10-07 20:13:21,556500
2019-10-07 20:16:30,556499
2019-10-07 20:19:34,556499
2019-10-07 20:22:37,556499
2019-10-07 20:25:45,556503
2019-10-07 20:28:50,556502
2019-10-07 20:31:52,556504
2019-10-07 20:34:55,556506
2019-10-07 20:38:00,556504
2019-10-07 20:41:02,556506
2019-10-07 20:44:03,556505
2019-10-07 20:47:08,556506
2019-10-07 20:50:14,556506
2019-10-07 20:53:17,556506
2019-10-07 20:56:22,556507
2019-10-07 20:59:30,556507
2019-10-07 21:02:36,556507
2019-10-07 21:05:43,556508
2019-10-07 21:08:53,556508
2019-10-07 21:11:55,556510
2019-10-07 21:15:04,556510
2019-10-07 21:18:14,556513
2019-10-07 21:21:18,556514
2019-10-07 21:24:24,556516
2019-10-07 21:27:28,556520
2019-10-07 21:30:31,556520
2019-10-07 21:33:39,556519
2019-10-07 21:36:44,556519
2019-10-07 21:39:47,556520
2019-10-07 21:42:55,556521
2019-10-07 21:46:03,556522
2019-10-07 21:49:14,556525
2019-10-07 21:52:22,556526
2019-10-07 21:55:32,556528
2019-10-07 21:58:39,556529
2019-10-07 22:01:43,556529
2019-10-07 22:04:50,556530
2019-10-07 22:08:00,556529
2019-10-07 22:11:03,556531
2019-10-07 22:14:13,556534
2019-10-07 22:17:24,556538
2019-10-07 22:20:34,556539
2019-10-07 22:23:40,556539
2019-10-07 22:26:50,556539
2019-10-07 22:30:02,556540
2019-10-07 22:33:12,556541
2019-10-07 22:36:14,556542
2019-10-07 22:39:17,556542
2019-10-07 22:42:27,556542
2019-10-07 22:45:34,556541
2019-10-07 22:48:41,556545
2019-10-07 22:51:47,556545
2019-10-07 22:54:54,556547
2019-10-07 22:58:02,556549
2019-10-07 23:01:12,556551
2019-10-07 23:04:22,556553
2019-10-07 23:07:30,556556
2019-10-07 23:10:36,556557
2019-10-07 23:13:45,556557
2019-10-07 23:16:51,556559
2019-10-07 23:19:55,556559
2019-10-07 23:22:59,556559
2019-10-07 23:26:06,556559
2019-10-07 23:29:15,556557
2019-10-07 23:32:22,556558
2019-10-07 23:35:30,556560
2019-10-07 23:38:39,556562
2019-10-07 23:41:48,556562
2019-10-07 23:44:51,556561
2019-10-07 23:48:00,556562
2019-10-07 23:51:05,556562
2019-10-07 23:54:15,556562
2019-10-07 23:57:20,556561
2019-10-08 00:00:29,556561
2019-10-08 00:03:40,556562
2019-10-08 00:06:44,556564
2019-10-08 00:09:47,556562
2019-10-08 00:12:51,556564
2019-10-08 00:15:53,556566
2019-10-08 00:19:03,556568
2019-10-08 00:22:07,556565
2019-10-08 00:25:16,556564
2019-10-08 00:28:24,556566
2019-10-08 00:31:27,556567
2019-10-08 00:34:36,556566
2019-10-08 00:37:43,556569
2019-10-08 00:40:47,556573
2019-10-08 00:43:56,556574
2019-10-08 00:47:06,556574
2019-10-08 00:50:09,556575
2019-10-08 00:53:15,556575
2019-10-08 00:56:19,556574
2019-10-08 00:59:26,556575
2019-10-08 01:02:35,556576
2019-10-08 01:05:40,556578
2019-10-08 01:08:50,556578
2019-10-08 01:11:55,556578
2019-10-08 01:14:59,556578
2019-10-08 01:18:02,556581
2019-10-08 01:21:10,556582
2019-10-08 01:24:19,556588
2019-10-08 01:27:28,556589
2019-10-08 01:30:33,556590
2019-10-08 01:33:41,556590
2019-10-08 01:36:47,556591
2019-10-08 01:39:51,556590
2019-10-08 01:42:57,556592
2019-10-08 01:46:03,556594
2019-10-08 01:49:05,556593
2019-10-08 01:52:11,556594
2019-10-08 01:55:15,556595
2019-10-08 01:58:25,556595
2019-10-08 02:01:27,556596
2019-10-08 02:04:30,556596
2019-10-08 02:07:40,556600
2019-10-08 02:10:49,556600
2019-10-08 02:13:55,556603
2019-10-08 02:17:03,556603
2019-10-08 02:20:05,556603
2019-10-08 02:23:09,556604
2019-10-08 02:26:16,556605
2019-10-08 02:29:26,556606
2019-10-08 02:32:33,556607
2019-10-08 02:35:41,556607
2019-10-08 02:38:45,556606
2019-10-08 02:41:49,556606
2019-10-08 02:44:53,556606
2019-10-08 02:47:55,556607
2019-10-08 02:51:04,556607
2019-10-08 02:54:13,556607
2019-10-08 02:57:19,556606
2019-10-08 03:00:22,556606
2019-10-08 03:03:25,556608
2019-10-08 03:06:35,556608
2019-10-08 03:09:42,556609
2019-10-08 03:12:51,556608
2019-10-08 03:15:59,556608
2019-10-08 03:19:08,556608
2019-10-08 03:22:11,556608
2019-10-08 03:25:15,556608
2019-10-08 03:28:26,556608
2019-10-08 03:31:28,556608
2019-10-08 03:34:32,556608
2019-10-08 03:37:38,556609
2019-10-08 03:40:43,556610
2019-10-08 03:43:46,556610
2019-10-08 03:46:55,556610
2019-10-08 03:50:03,556610
2019-10-08 03:53:06,556609
2019-10-08 03:56:16,556609
2019-10-08 03:59:21,556609
2019-10-08 04:02:26,556610
2019-10-08 04:05:30,556610
2019-10-08 04:08:33,556612
2019-10-08 04:11:43,556613
2019-10-08 04:14:48,556613
2019-10-08 04:17:51,556613
2019-10-08 04:20:54,556613
2019-10-08 04:24:04,556613
2019-10-08 04:27:08,556614
2019-10-08 04:30:11,556614
2019-10-08 04:33:18,556615
2019-10-08 04:36:24,556615
2019-10-08 04:39:31,556615
2019-10-08 04:42:37,556615
2019-10-08 04:45:40,556616
2019-10-08 04:48:44,556616
2019-10-08 04:51:54,556617
2019-10-08 04:55:04,556617
2019-10-08 04:58:06,556617
2019-10-08 05:01:14,556618
2019-10-08 05:04:17,556619
2019-10-08 05:07:19,556620
2019-10-08 05:10:27,556620
2019-10-08 05:13:34,556620
2019-10-08 05:16:43,556619
2019-10-08 05:19:50,556619
2019-10-08 05:22:52,556619
2019-10-08 05:25:55,556619
2019-10-08 05:28:58,556619
2019-10-08 05:32:04,556619
2019-10-08 05:35:06,556619
2019-10-08 05:38:15,556619
2019-10-08 05:41:20,556619
2019-10-08 05:44:30,556619
2019-10-08 05:47:37,556619
2019-10-08 05:50:46,556619
2019-10-08 05:53:50,556619
2019-10-08 05:56:56,556619
2019-10-08 05:59:58,556619
2019-10-08 06:03:07,556618
2019-10-08 06:06:15,556619
2019-10-08 06:09:20,556619
2019-10-08 06:12:27,556619
2019-10-08 06:15:33,556619
2019-10-08 06:18:41,556619
2019-10-08 06:21:49,556620
2019-10-08 06:24:55,556620
2019-10-08 06:27:58,556620
2019-10-08 06:31:02,556620
2019-10-08 06:34:04,556620
2019-10-08 06:37:06,556620
2019-10-08 06:40:15,556620
2019-10-08 06:43:24,556621
2019-10-08 06:46:28,556621
2019-10-08 06:49:31,556620
2019-10-08 06:52:36,556620
2019-10-08 06:55:40,556620
2019-10-08 06:58:43,556620
2019-10-08 07:01:50,556620
2019-10-08 07:04:58,556620
2019-10-08 07:08:06,556620
2019-10-08 07:11:13,556620
2019-10-08 07:14:17,556619
2019-10-08 07:17:20,556619
2019-10-08 07:20:30,556618
2019-10-08 07:23:33,556618
2019-10-08 07:26:42,556618
2019-10-08 07:29:46,556618
2019-10-08 07:32:51,556618
2019-10-08 07:35:57,556618
2019-10-08 07:39:06,556618
2019-10-08 07:42:13,556619
2019-10-08 07:45:22,556619
2019-10-08 07:48:32,556619
2019-10-08 07:51:39,556620
2019-10-08 07:54:43,556620
2019-10-08 07:57:46,556620
2019-10-08 08:00:51,556620
2019-10-08 08:03:59,556620
2019-10-08 08:07:02,556620
2019-10-08 08:10:10,556619
2019-10-08 08:13:19,556619
2019-10-08 08:16:24,556619
2019-10-08 08:19:29,556619
2019-10-08 08:22:34,556619
2019-10-08 08:25:38,556620
2019-10-08 08:28:45,556621
2019-10-08 08:31:47,556621
2019-10-08 08:34:56,556621
2019-10-08 08:37:59,556620
2019-10-08 08:41:05,556621
2019-10-08 08:44:10,556621
2019-10-08 08:47:12,556621
2019-10-08 08:50:21,556621
2019-10-08 08:53:23,556623
2019-10-08 08:56:25,556623
2019-10-08 08:59:34,556626
2019-10-08 09:02:36,556626
2019-10-08 09:05:41,556627
2019-10-08 09:08:43,556628
2019-10-08 09:11:45,556628
2019-10-08 09:14:48,556628
2019-10-08 09:17:52,556628
2019-10-08 09:21:01,556628
2019-10-08 09:24:03,556628
2019-10-08 09:27:05,556627
2019-10-08 09:30:07,556627
2019-10-08 09:33:12,556628
2019-10-08 09:36:22,556629
2019-10-08 09:39:27,556629
2019-10-08 09:42:36,556630
2019-10-08 09:45:42,556631
2019-10-08 09:48:51,556631
2019-10-08 09:51:58,556631
2019-10-08 09:55:01,556631
2019-10-08 09:58:03,556631
2019-10-08 10:01:12,556635
2019-10-08 10:04:14,556634
2019-10-08 10:07:16,556634
2019-10-08 10:10:26,556634
2019-10-08 10:13:30,556634
2019-10-08 10:16:33,556635
2019-10-08 10:19:42,556636
2019-10-08 10:22:50,556636
2019-10-08 10:25:56,556640
2019-10-08 10:29:03,556640
2019-10-08 10:32:08,556641
2019-10-08 10:35:14,556641
2019-10-08 10:38:17,556641
2019-10-08 10:41:20,556641
2019-10-08 10:44:30,556642
2019-10-08 10:47:37,556644
2019-10-08 10:50:40,556644
2019-10-08 10:53:49,556645
2019-10-08 10:56:59,556646
2019-10-08 11:00:09,556646
2019-10-08 11:03:13,556646
2019-10-08 11:06:23,556646
2019-10-08 11:09:31,556647
2019-10-08 11:12:40,556647
2019-10-08 11:15:49,556648
2019-10-08 11:18:54,556648
2019-10-08 11:21:58,556649
2019-10-08 11:25:06,556649
2019-10-08 11:28:10,556650
2019-10-08 11:31:12,556652
2019-10-08 11:34:19,556651
2019-10-08 11:37:25,556652
2019-10-08 11:40:34,556653
2019-10-08 11:43:41,556653
2019-10-08 11:46:50,556651
2019-10-08 11:49:57,556654
2019-10-08 11:52:59,556654
2019-10-08 11:56:03,556653
2019-10-08 11:59:09,556654
2019-10-08 12:02:18,556656
2019-10-08 12:05:23,556656
2019-10-08 12:08:25,556657
2019-10-08 12:11:33,556656
2019-10-08 12:14:38,556656
2019-10-08 12:17:40,556656
2019-10-08 12:20:50,556656
2019-10-08 12:23:58,556658
2019-10-08 12:27:07,556659
2019-10-08 12:30:16,556663
2019-10-08 12:33:25,556666
2019-10-08 12:36:27,556665
2019-10-08 12:39:29,556665
2019-10-08 12:42:38,556665
2019-10-08 12:45:42,556667
2019-10-08 12:48:45,556669
2019-10-08 12:51:50,556671
2019-10-08 12:54:55,556672
2019-10-08 12:58:00,556673
2019-10-08 13:01:05,556674
2019-10-08 13:04:13,556675
2019-10-08 13:07:19,556674
2019-10-08 13:10:29,556676
2019-10-08 13:13:39,556677
2019-10-08 13:17:28,556677
2019-10-08 13:20:32,556680
2019-10-08 13:23:34,556680
2019-10-08 13:26:36,556682
2019-10-08 13:29:37,556684
2019-10-08 13:32:41,556683
2019-10-08 13:35:43,556683
2019-10-08 13:38:46,556684
2019-10-08 13:41:52,556685
2019-10-08 13:44:57,556685
2019-10-08 13:48:04,556687
2019-10-08 13:51:06,556687
2019-10-08 13:54:12,556687
2019-10-08 13:57:21,556689
2019-10-08 14:00:25,556688
2019-10-08 14:03:29,556689
2019-10-08 14:06:37,556689
2019-10-08 14:09:44,556690
2019-10-08 14:12:52,556694
2019-10-08 14:15:55,556696
2019-10-08 14:19:04,556697
2019-10-08 14:22:10,556698
2019-10-08 14:25:20,556698
2019-10-08 14:28:29,556700
2019-10-08 14:31:31,556700
2019-10-08 14:34:35,556699
2019-10-08 14:37:45,556700
2019-10-08 14:40:52,556699
2019-10-08 14:43:55,556699
2019-10-08 14:47:00,556699
2019-10-08 14:50:10,556700
2019-10-08 14:53:18,556700
2019-10-08 14:56:20,556700
2019-10-08 14:59:21,556701
2019-10-08 15:02:28,556702
2019-10-08 15:05:33,556705
2019-10-08 15:08:40,556708
2019-10-08 15:11:43,556709
2019-10-08 15:14:53,556707
2019-10-08 15:18:02,556707
2019-10-08 15:21:04,556706
2019-10-08 15:24:09,556704
2019-10-08 15:27:17,556705
2019-10-08 15:30:26,556704
2019-10-08 15:33:29,556707
2019-10-08 15:36:36,556708
2019-10-08 15:39:44,556707
2019-10-08 15:42:48,556706
2019-10-08 15:45:58,556706
2019-10-08 15:49:08,556708
2019-10-08 15:52:11,556707
2019-10-08 15:55:20,556707
2019-10-08 15:58:27,556706
2019-10-08 16:01:29,556707
2019-10-08 16:04:35,556708
2019-10-08 16:07:45,556708
2019-10-08 16:10:46,556707
2019-10-08 16:13:51,556708
2019-10-08 16:16:53,556710
2019-10-08 16:20:02,556710
2019-10-08 16:23:07,556711
2019-10-08 16:26:14,556713
2019-10-08 16:29:24,556714
2019-10-08 16:32:30,556711
2019-10-08 16:35:37,556710
2019-10-08 16:38:44,556707
2019-10-08 16:41:51,556706
2019-10-08 16:44:59,556706
2019-10-08 16:48:04,556706
2019-10-08 16:51:07,556706
2019-10-08 16:54:13,556705
2019-10-08 16:57:20,556705
2019-10-08 17:00:22,556706
2019-10-08 17:03:32,556706
2019-10-08 17:06:38,556707
2019-10-08 17:09:43,556708
2019-10-08 17:12:52,556709
2019-10-08 17:15:59,556710
2019-10-08 17:19:03,556710
2019-10-08 17:22:13,556712
2019-10-08 17:25:19,556713
2019-10-08 17:28:22,556714
2019-10-08 17:31:32,556714
2019-10-08 17:34:35,556716
2019-10-08 17:37:39,556718
2019-10-08 17:40:41,556718
2019-10-08 17:43:49,556718
2019-10-08 17:46:53,556719
2019-10-08 17:49:57,556721
2019-10-08 17:53:06,556722
2019-10-08 17:56:14,556723
2019-10-08 17:59:19,556724
2019-10-08 18:02:22,556722
2019-10-08 18:05:26,556724
2019-10-08 18:08:31,556726
2019-10-08 18:11:34,556726
2019-10-08 18:14:38,556725
2019-10-08 18:17:43,556726
2019-10-08 18:20:47,556726
2019-10-08 18:23:50,556727
2019-10-08 18:27:00,556728
2019-10-08 18:30:06,556727
2019-10-08 18:33:10,556726
2019-10-08 18:36:20,556728
2019-10-08 18:39:27,556730
2019-10-08 18:42:31,556732
2019-10-08 18:45:34,556732
2019-10-08 18:48:36,556732
2019-10-08 18:51:44,556733
2019-10-08 18:54:50,556732
2019-10-08 18:57:56,556733
2019-10-08 19:01:05,556733
2019-10-08 19:04:12,556738
2019-10-08 19:07:15,556739
2019-10-08 19:10:17,556739
2019-10-08 19:13:27,556740
2019-10-08 19:16:36,556742
2019-10-08 19:19:40,556741
2019-10-08 19:22:43,556743
2019-10-08 19:25:45,556744
2019-10-08 19:28:49,556744
2019-10-08 19:31:51,556746
2019-10-08 19:34:55,556746
2019-10-08 19:37:59,556749
2019-10-08 19:41:03,556750
2019-10-08 19:44:09,556753
2019-10-08 19:47:11,556753
2019-10-08 19:50:17,556754
2019-10-08 19:53:22,556756
2019-10-08 19:56:31,556759
2019-10-08 19:59:37,556758
2019-10-08 20:02:40,556759
2019-10-08 20:05:48,556759
2019-10-08 20:08:57,556762
2019-10-08 20:12:07,556761
2019-10-08 20:15:10,556760
2019-10-08 20:18:13,556761
2019-10-08 20:21:15,556763
2019-10-08 20:24:26,556766
2019-10-08 20:27:29,556767
2019-10-08 20:30:33,556767
2019-10-08 20:33:38,556767
2019-10-08 20:36:46,556769
2019-10-08 20:39:51,556769
2019-10-08 20:42:59,556769
2019-10-08 20:46:02,556769
2019-10-08 20:49:11,556770
2019-10-08 20:52:19,556773
2019-10-08 20:55:29,556775
2019-10-08 20:58:37,556775
2019-10-08 21:01:43,556775
