2019-10-05 23:55:17,375733
2019-10-05 23:58:24,375735
2019-10-06 00:01:34,375737
2019-10-06 00:04:42,375740
2019-10-06 00:07:48,375738
2019-10-06 00:10:56,375743
2019-10-06 00:14:09,375744
2019-10-06 00:17:14,375745
2019-10-06 00:20:21,375748
2019-10-06 00:23:29,375752
2019-10-06 00:26:32,375751
2019-10-06 00:29:35,375753
2019-10-06 00:32:45,375755
2019-10-06 00:35:54,375756
2019-10-06 00:38:57,375758
2019-10-06 00:42:02,375763
2019-10-06 00:45:09,375766
2019-10-06 00:48:16,375767
2019-10-06 00:51:21,375769
2019-10-06 00:54:28,375770
2019-10-06 00:57:37,375771
2019-10-06 01:00:44,375772
2019-10-06 01:03:48,375772
2019-10-06 01:06:58,375772
2019-10-06 01:10:02,375774
2019-10-06 01:13:05,375777
2019-10-06 01:16:10,375781
2019-10-06 01:19:14,375781
2019-10-06 01:22:23,375783
2019-10-06 01:25:30,375788
2019-10-06 01:28:37,375788
2019-10-06 01:31:40,375788
2019-10-06 01:34:43,375788
2019-10-06 01:37:49,375791
2019-10-06 01:40:53,375794
2019-10-06 01:43:58,375798
2019-10-06 01:47:02,375797
2019-10-06 01:50:08,375799
2019-10-06 01:53:10,375799
2019-10-06 01:56:14,375801
2019-10-06 01:59:20,375806
2019-10-06 02:02:26,375804
2019-10-06 02:05:36,375808
2019-10-06 02:08:41,375810
2019-10-06 02:11:52,375811
2019-10-06 02:15:01,375814
2019-10-06 02:18:07,375815
2019-10-06 02:21:12,375819
2019-10-06 02:24:14,375820
2019-10-06 02:27:23,375823
2019-10-06 02:30:27,375824
2019-10-06 02:33:31,375825
2019-10-06 02:36:38,375827
2019-10-06 02:39:42,375829
2019-10-06 02:42:47,375833
2019-10-06 02:45:52,375836
2019-10-06 02:49:00,375837
2019-10-06 02:52:04,375840
2019-10-06 02:55:11,375842
2019-10-06 02:58:15,375840
2019-10-06 03:01:22,375844
2019-10-06 03:04:26,375844
2019-10-06 03:07:28,375843
2019-10-06 03:10:34,375844
2019-10-06 03:13:39,375844
2019-10-06 03:16:47,375846
2019-10-06 03:19:56,375850
2019-10-06 03:23:05,375850
2019-10-06 03:26:09,375852
2019-10-06 03:29:17,375853
2019-10-06 03:32:28,375853
2019-10-06 03:35:30,375857
2019-10-06 03:38:37,375855
2019-10-06 03:41:40,375854
2019-10-06 03:44:50,375857
2019-10-06 03:47:54,375858
2019-10-06 03:50:58,375859
2019-10-06 03:54:02,375859
2019-10-06 03:57:09,375859
2019-10-06 04:00:18,375858
2019-10-06 04:03:21,375858
2019-10-06 04:06:31,375858
2019-10-06 04:09:41,375858
2019-10-06 04:12:43,375858
2019-10-06 04:15:51,375859
2019-10-06 04:19:01,375859
2019-10-06 04:22:06,375861
2019-10-06 04:25:08,375860
2019-10-06 04:28:11,375861
2019-10-06 04:31:17,375864
2019-10-06 04:34:25,375864
2019-10-06 04:37:33,375867
2019-10-06 04:40:43,375870
2019-10-06 04:43:46,375872
2019-10-06 04:46:53,375873
2019-10-06 04:49:54,375873
2019-10-06 04:53:02,375873
2019-10-06 04:56:08,375873
2019-10-06 04:59:10,375873
2019-10-06 05:02:17,375873
2019-10-06 05:05:26,375874
2019-10-06 05:08:30,375874
2019-10-06 05:11:39,375876
2019-10-06 05:14:46,375876
2019-10-06 05:17:56,375876
2019-10-06 05:21:05,375876
2019-10-06 05:24:15,375876
2019-10-06 05:27:19,375876
2019-10-06 05:30:23,375876
2019-10-06 05:33:33,375876
2019-10-06 05:36:38,375876
2019-10-06 05:39:47,375876
2019-10-06 05:42:50,375876
2019-10-06 05:45:59,375878
2019-10-06 05:49:05,375877
2019-10-06 05:52:15,375876
2019-10-06 05:55:22,375876
2019-10-06 05:58:27,375876
2019-10-06 06:01:31,375877
2019-10-06 06:04:36,375877
2019-10-06 06:07:41,375878
2019-10-06 06:10:45,375880
2019-10-06 06:13:50,375881
2019-10-06 06:16:52,375882
2019-10-06 06:20:02,375884
2019-10-06 06:23:08,375884
2019-10-06 06:26:11,375885
2019-10-06 06:29:17,375885
2019-10-06 06:32:20,375886
2019-10-06 06:35:24,375887
2019-10-06 06:38:34,375888
2019-10-06 06:41:39,375890
2019-10-06 06:44:45,375891
2019-10-06 06:47:53,375891
2019-10-06 06:50:55,375891
2019-10-06 06:54:05,375891
2019-10-06 06:57:07,375891
2019-10-06 07:00:13,375892
2019-10-06 07:03:22,375892
2019-10-06 07:06:27,375892
2019-10-06 07:09:31,375893
2019-10-06 07:12:40,375893
2019-10-06 07:15:44,375893
2019-10-06 07:18:52,375893
2019-10-06 07:21:55,375893
2019-10-06 07:25:04,375895
2019-10-06 07:28:08,375895
2019-10-06 07:31:15,375895
2019-10-06 07:34:19,375894
2019-10-06 07:37:29,375895
2019-10-06 07:40:32,375895
2019-10-06 07:43:37,375896
2019-10-06 07:46:45,375896
2019-10-06 07:49:54,375896
2019-10-06 07:53:00,375896
2019-10-06 07:56:08,375895
2019-10-06 07:59:14,375895
2019-10-06 08:02:20,375895
2019-10-06 08:05:23,375896
2019-10-06 08:08:26,375896
2019-10-06 08:11:36,375897
2019-10-06 08:14:38,375897
2019-10-06 08:17:43,375896
2019-10-06 08:20:46,375897
2019-10-06 08:23:56,375898
2019-10-06 08:27:00,375898
2019-10-06 08:30:02,375899
2019-10-06 08:33:07,375900
2019-10-06 08:36:13,375899
2019-10-06 08:39:22,375899
2019-10-06 08:42:28,375899
2019-10-06 08:45:31,375900
2019-10-06 08:48:39,375902
2019-10-06 08:51:49,375904
2019-10-06 08:54:53,375905
2019-10-06 08:58:01,375905
2019-10-06 09:01:07,375903
2019-10-06 09:04:11,375903
2019-10-06 09:07:16,375903
2019-10-06 09:10:24,375902
2019-10-06 09:13:31,375903
2019-10-06 09:16:38,375904
2019-10-06 09:19:48,375905
2019-10-06 09:22:56,375905
2019-10-06 09:26:02,375906
2019-10-06 09:29:08,375908
2019-10-06 09:32:13,375910
2019-10-06 09:35:15,375910
2019-10-06 09:38:20,375910
2019-10-06 09:41:29,375910
2019-10-06 09:44:33,375914
2019-10-06 09:47:40,375916
2019-10-06 09:50:44,375916
2019-10-06 09:53:52,375917
2019-10-06 09:57:01,375919
2019-10-06 10:00:04,375919
2019-10-06 10:03:09,375919
2019-10-06 10:06:15,375922
2019-10-06 10:09:25,375925
2019-10-06 10:12:30,375926
2019-10-06 10:15:33,375927
2019-10-06 10:18:41,375929
2019-10-06 10:21:44,375927
2019-10-06 10:24:52,375927
2019-10-06 10:28:02,375929
2019-10-06 10:31:06,375930
2019-10-06 10:34:15,375934
2019-10-06 10:37:23,375934
2019-10-06 10:40:28,375935
2019-10-06 10:43:38,375938
2019-10-06 10:46:46,375941
2019-10-06 10:49:50,375940
2019-10-06 10:53:00,375940
2019-10-06 10:56:04,375941
2019-10-06 10:59:07,375940
2019-10-06 11:02:11,375940
2019-10-06 11:05:16,375940
2019-10-06 11:08:26,375941
2019-10-06 11:11:31,375944
2019-10-06 11:14:40,375944
2019-10-06 11:17:47,375942
2019-10-06 11:20:55,375945
2019-10-06 11:23:58,375947
2019-10-06 11:27:00,375951
2019-10-06 11:30:08,375953
2019-10-06 11:33:12,375952
2019-10-06 11:36:20,375952
2019-10-06 11:39:26,375954
2019-10-06 11:42:35,375955
2019-10-06 11:45:45,375959
2019-10-06 11:48:49,375962
2019-10-06 11:51:53,375962
2019-10-06 11:55:02,375966
2019-10-06 11:58:06,375969
2019-10-06 12:01:10,375968
2019-10-06 12:04:15,375969
2019-10-06 12:07:17,375969
2019-10-06 12:10:20,375981
2019-10-06 12:13:22,375991
2019-10-06 12:16:29,376010
2019-10-06 12:19:36,376026
2019-10-06 12:22:40,376042
2019-10-06 12:25:50,376053
2019-10-06 12:28:56,376066
2019-10-06 12:31:59,376082
2019-10-06 12:35:02,376104
2019-10-06 12:38:04,376110
2019-10-06 12:41:08,376129
2019-10-06 12:44:18,376151
2019-10-06 12:47:24,376167
2019-10-06 12:50:33,376188
2019-10-06 12:53:37,376196
2019-10-06 12:56:46,376211
2019-10-06 12:59:54,376227
2019-10-06 13:02:57,376239
2019-10-06 13:06:03,376253
2019-10-06 13:09:13,376270
2019-10-06 13:12:16,376279
2019-10-06 13:15:18,376284
2019-10-06 13:18:28,376295
2019-10-06 13:21:33,376313
2019-10-06 13:24:39,376323
2019-10-06 13:27:47,376331
2019-10-06 13:30:51,376346
2019-10-06 13:33:53,376352
2019-10-06 13:37:02,376366
2019-10-06 13:40:11,376377
2019-10-06 13:43:13,376384
2019-10-06 13:46:22,376394
2019-10-06 13:49:32,376399
2019-10-06 13:52:41,376406
2019-10-06 13:55:52,376414
2019-10-06 13:58:57,376425
2019-10-06 14:02:07,376433
2019-10-06 14:05:09,376441
2019-10-06 14:08:17,376451
2019-10-06 14:11:20,376454
2019-10-06 14:14:26,376460
2019-10-06 14:17:29,376467
2019-10-06 14:20:31,376474
2019-10-06 14:23:36,376474
2019-10-06 14:26:45,376477
2019-10-06 14:29:48,376476
2019-10-06 14:32:54,376477
2019-10-06 14:35:58,376481
2019-10-06 14:39:05,376483
2019-10-06 14:42:14,376484
2019-10-06 14:45:18,376488
2019-10-06 14:48:21,376486
2019-10-06 14:51:25,376484
2019-10-06 14:54:33,376488
2019-10-06 14:57:41,376491
2019-10-06 15:00:49,376493
2019-10-06 15:03:53,376492
2019-10-06 15:07:02,376494
2019-10-06 15:10:10,376493
2019-10-06 15:13:16,376495
2019-10-06 15:16:18,376498
2019-10-06 15:19:26,376500
2019-10-06 15:22:30,376501
2019-10-06 15:25:39,376502
2019-10-06 15:28:48,376505
2019-10-06 15:31:54,376504
2019-10-06 15:34:56,376509
2019-10-06 15:38:02,376510
2019-10-06 15:41:08,376513
2019-10-06 15:44:18,376514
2019-10-06 15:47:21,376517
2019-10-06 15:50:30,376516
2019-10-06 15:53:33,376517
2019-10-06 15:56:37,376517
2019-10-06 15:59:46,376523
2019-10-06 16:02:50,376526
2019-10-06 16:05:55,376525
2019-10-06 16:09:00,376526
2019-10-06 16:12:03,376529
2019-10-06 16:15:08,376532
2019-10-06 16:18:17,376535
2019-10-06 16:21:19,376538
2019-10-06 16:24:22,376539
2019-10-06 16:27:30,376538
2019-10-06 16:30:37,376537
2019-10-06 16:33:41,376539
2019-10-06 16:36:51,376541
2019-10-06 16:39:59,376541
2019-10-06 16:43:05,376544
2019-10-06 16:46:09,376548
2019-10-06 16:49:19,376548
2019-10-06 16:52:21,376550
2019-10-06 16:55:26,376554
2019-10-06 16:58:28,376556
2019-10-06 17:01:33,376557
2019-10-06 17:04:43,376561
2019-10-06 17:07:46,376562
2019-10-06 17:10:48,376568
2019-10-06 17:13:50,376571
2019-10-06 17:16:58,376572
2019-10-06 17:20:01,376571
2019-10-06 17:23:09,376573
2019-10-06 17:26:19,376574
2019-10-06 17:29:27,376578
2019-10-06 17:32:37,376581
2019-10-06 17:35:44,376581
2019-10-06 17:38:54,376580
2019-10-06 17:42:00,376579
2019-10-06 17:45:05,376580
2019-10-06 17:48:14,376582
2019-10-06 17:51:20,376585
2019-10-06 17:54:28,376587
2019-10-06 17:57:32,376592
2019-10-06 18:00:34,376593
2019-10-06 18:03:44,376594
2019-10-06 18:06:50,376594
2019-10-06 18:09:55,376599
2019-10-06 18:12:59,376603
2019-10-06 18:16:07,376604
2019-10-06 18:19:12,376606
2019-10-06 18:22:21,376611
2019-10-06 18:25:26,376614
2019-10-06 18:28:32,376615
2019-10-06 18:31:39,376616
2019-10-06 18:34:47,376615
2019-10-06 18:37:55,376616
2019-10-06 18:41:06,376619
2019-10-06 18:44:16,376622
2019-10-06 18:47:25,376626
2019-10-06 18:50:31,376627
2019-10-06 18:53:36,376628
2019-10-06 18:56:41,376631
2019-10-06 18:59:46,376632
2019-10-06 19:02:51,376633
2019-10-06 19:06:01,376634
2019-10-06 19:09:04,376637
2019-10-06 19:12:15,376638
2019-10-06 19:15:25,376642
2019-10-06 19:18:28,376641
2019-10-06 19:21:30,376641
2019-10-06 19:24:32,376643
2019-10-06 19:27:42,376641
2019-10-06 19:30:49,376640
2019-10-06 19:33:59,376641
2019-10-06 19:37:07,376643
2019-10-06 19:40:13,376642
2019-10-06 19:43:17,376647
2019-10-06 19:46:20,376652
2019-10-06 19:49:25,376650
2019-10-06 19:52:32,376652
2019-10-06 19:55:40,376655
2019-10-06 19:58:51,376658
2019-10-06 20:01:55,376655
2019-10-06 20:05:05,376664
2019-10-06 20:08:13,376675
2019-10-06 20:11:17,376695
2019-10-06 20:14:26,376717
2019-10-06 20:17:29,376737
2019-10-06 20:20:33,376747
2019-10-06 20:23:42,376757
2019-10-06 20:26:52,376780
2019-10-06 20:29:58,376799
2019-10-06 20:33:09,376805
2019-10-06 20:36:19,376827
2019-10-06 20:39:23,376838
2019-10-06 20:42:25,376851
2019-10-06 20:45:32,376865
2019-10-06 20:48:37,376880
2019-10-06 20:51:44,376885
2019-10-06 20:54:54,376899
2019-10-06 20:58:00,376912
2019-10-06 21:01:11,376924
2019-10-06 21:04:20,376930
2019-10-06 21:07:30,376934
2019-10-06 21:10:33,376936
2019-10-06 21:13:38,376940
2019-10-06 21:16:47,376948
2019-10-06 21:19:49,376952
2019-10-06 21:22:53,376953
2019-10-06 21:26:03,376959
2019-10-06 21:29:10,376957
2019-10-06 21:32:21,376956
2019-10-06 21:35:28,376957
2019-10-06 21:38:33,376961
2019-10-06 21:41:43,376966
2019-10-06 21:44:53,376971
2019-10-06 21:48:00,376975
2019-10-06 21:51:07,376983
2019-10-06 21:54:14,376992
2019-10-06 21:57:19,376992
2019-10-06 22:00:26,377012
2019-10-06 22:03:32,377031
2019-10-06 22:06:40,377056
2019-10-06 22:09:49,377082
2019-10-06 22:12:53,377099
2019-10-06 22:15:55,377126
2019-10-06 22:19:02,377143
2019-10-06 22:22:10,377181
2019-10-06 22:25:15,377286
2019-10-06 22:28:24,377352
2019-10-06 22:31:34,377397
2019-10-06 22:34:40,377437
2019-10-06 22:37:50,377462
2019-10-06 22:41:02,377494
2019-10-06 22:44:06,377519
2019-10-06 22:47:12,377542
2019-10-06 22:50:15,377568
2019-10-06 22:53:23,377582
2019-10-06 22:56:32,377617
2019-10-06 22:59:37,377633
2019-10-06 23:02:39,377657
2019-10-06 23:05:48,377674
2019-10-06 23:08:56,377700
2019-10-06 23:11:58,377723
2019-10-06 23:15:06,377747
2019-10-06 23:18:15,377762
2019-10-06 23:21:22,377779
2019-10-06 23:24:30,377811
2019-10-06 23:27:33,377829
2019-10-06 23:30:42,377841
2019-10-06 23:33:53,377867
2019-10-06 23:36:58,377897
2019-10-06 23:40:08,377910
2019-10-06 23:43:17,377933
2019-10-06 23:46:27,377954
2019-10-06 23:49:31,377971
2019-10-06 23:52:36,377992
2019-10-06 23:55:44,378014
2019-10-06 23:58:47,378045
2019-10-07 00:01:49,378060
2019-10-07 00:04:58,378076
2019-10-07 00:08:05,378094
2019-10-07 00:11:15,378108
2019-10-07 00:14:23,378127
2019-10-07 00:17:28,378148
2019-10-07 00:20:34,378176
2019-10-07 00:23:40,378204
2019-10-07 00:26:47,378231
2019-10-07 00:29:49,378249
2019-10-07 00:32:59,378274
2019-10-07 00:36:06,378297
2019-10-07 00:39:10,378311
2019-10-07 00:42:14,378333
2019-10-07 00:45:22,378350
2019-10-07 00:48:31,378367
2019-10-07 00:51:38,378388
2019-10-07 00:54:47,378404
2019-10-07 00:57:54,378423
2019-10-07 01:00:58,378441
2019-10-07 01:04:06,378465
2019-10-07 01:07:11,378469
2019-10-07 01:10:15,378476
2019-10-07 01:13:24,378481
2019-10-07 01:16:26,378479
2019-10-07 01:19:32,378481
2019-10-07 01:22:35,378480
2019-10-07 01:25:38,378481
2019-10-07 01:28:45,378483
2019-10-07 01:31:54,378486
2019-10-07 01:35:02,378488
2019-10-07 01:38:08,378488
2019-10-07 01:41:11,378490
2019-10-07 01:44:16,378493
2019-10-07 01:47:22,378493
2019-10-07 01:50:27,378498
2019-10-07 01:53:37,378500
2019-10-07 01:56:42,378502
2019-10-07 01:59:50,378506
2019-10-07 02:02:56,378508
2019-10-07 02:06:01,378508
2019-10-07 02:09:02,378508
2019-10-07 02:12:09,378511
2019-10-07 02:15:16,378513
2019-10-07 02:18:20,378514
2019-10-07 02:21:28,378516
2019-10-07 02:24:37,378519
2019-10-07 02:27:42,378523
2019-10-07 02:30:49,378529
2019-10-07 02:33:56,378529
2019-10-07 02:37:04,378530
2019-10-07 02:40:08,378529
2019-10-07 02:43:12,378530
2019-10-07 02:46:19,378530
2019-10-07 02:49:24,378530
2019-10-07 02:52:28,378528
2019-10-07 02:55:36,378527
2019-10-07 02:58:38,378529
2019-10-07 03:01:44,378529
2019-10-07 03:04:52,378529
2019-10-07 03:07:59,378529
2019-10-07 03:11:09,378531
2019-10-07 03:14:14,378532
2019-10-07 03:17:24,378532
2019-10-07 03:20:34,378533
2019-10-07 03:23:36,378532
2019-10-07 03:26:39,378533
2019-10-07 03:29:42,378533
2019-10-07 03:32:44,378534
2019-10-07 03:35:53,378534
2019-10-07 03:38:57,378537
2019-10-07 03:42:00,378536
2019-10-07 03:45:03,378537
2019-10-07 03:48:10,378537
2019-10-07 03:51:14,378540
2019-10-07 03:54:19,378540
2019-10-07 03:57:23,378541
2019-10-07 04:00:27,378541
2019-10-07 04:03:32,378541
2019-10-07 04:06:37,378542
2019-10-07 04:09:45,378541
2019-10-07 04:12:55,378541
2019-10-07 04:15:59,378542
2019-10-07 04:19:02,378543
2019-10-07 04:22:08,378543
2019-10-07 04:25:13,378543
2019-10-07 04:28:18,378544
2019-10-07 04:31:27,378544
2019-10-07 04:34:35,378545
2019-10-07 04:37:38,378546
2019-10-07 04:40:48,378547
2019-10-07 04:43:51,378547
2019-10-07 04:46:53,378547
2019-10-07 04:49:55,378547
2019-10-07 04:52:59,378549
2019-10-07 04:56:01,378549
2019-10-07 04:59:11,378549
2019-10-07 05:02:18,378548
2019-10-07 05:05:28,378548
2019-10-07 05:08:32,378549
2019-10-07 05:11:36,378549
2019-10-07 05:14:38,378549
2019-10-07 05:17:42,378549
2019-10-07 05:20:45,378549
2019-10-07 05:23:51,378549
2019-10-07 05:27:00,378550
2019-10-07 05:30:09,378551
2019-10-07 05:33:17,378551
2019-10-07 05:36:22,378551
2019-10-07 05:39:28,378553
2019-10-07 05:42:36,378551
2019-10-07 05:45:43,378551
2019-10-07 05:48:51,378551
2019-10-07 05:51:59,378551
2019-10-07 05:55:02,378551
2019-10-07 05:58:10,378551
2019-10-07 06:01:19,378551
2019-10-07 06:04:22,378551
2019-10-07 06:07:24,378552
2019-10-07 06:10:28,378552
2019-10-07 06:13:36,378552
2019-10-07 06:16:37,378552
2019-10-07 06:19:45,378553
2019-10-07 06:22:49,378553
2019-10-07 06:25:55,378553
2019-10-07 06:28:58,378553
2019-10-07 06:32:01,378554
2019-10-07 06:35:11,378554
2019-10-07 06:38:18,378554
2019-10-07 06:41:21,378554
2019-10-07 06:44:27,378554
2019-10-07 06:47:35,378554
2019-10-07 06:50:45,378555
2019-10-07 06:53:51,378555
2019-10-07 06:57:01,378556
2019-10-07 07:00:04,378556
2019-10-07 07:03:14,378556
2019-10-07 07:06:17,378557
2019-10-07 07:09:26,378558
2019-10-07 07:12:31,378557
2019-10-07 07:15:35,378557
2019-10-07 07:18:44,378557
2019-10-07 07:21:46,378556
2019-10-07 07:24:55,378556
2019-10-07 07:27:57,378556
2019-10-07 07:31:02,378555
2019-10-07 07:34:06,378555
2019-10-07 07:37:13,378555
2019-10-07 07:40:18,378555
2019-10-07 07:43:24,378555
2019-10-07 07:46:26,378556
2019-10-07 07:49:36,378555
2019-10-07 07:52:43,378554
2019-10-07 07:55:47,378554
2019-10-07 07:58:57,378555
2019-10-07 08:01:59,378556
2019-10-07 08:05:03,378557
2019-10-07 08:08:07,378557
2019-10-07 08:11:11,378558
2019-10-07 08:14:18,378559
2019-10-07 08:17:21,378559
2019-10-07 08:20:30,378559
2019-10-07 08:23:40,378559
2019-10-07 08:26:45,378559
2019-10-07 08:29:50,378559
2019-10-07 08:32:56,378559
2019-10-07 08:36:04,378559
2019-10-07 08:39:07,378559
2019-10-07 08:42:17,378563
2019-10-07 08:45:23,378564
2019-10-07 08:48:30,378564
2019-10-07 08:51:36,378567
2019-10-07 08:54:44,378566
2019-10-07 08:57:54,378567
2019-10-07 09:01:00,378568
2019-10-07 09:04:03,378569
2019-10-07 09:07:10,378570
2019-10-07 09:10:11,378569
2019-10-07 09:13:19,378570
2019-10-07 09:16:26,378570
2019-10-07 09:19:36,378571
2019-10-07 09:22:40,378571
2019-10-07 09:25:43,378572
2019-10-07 09:28:48,378572
2019-10-07 09:31:50,378572
2019-10-07 09:34:57,378574
2019-10-07 09:38:01,378573
2019-10-07 09:41:05,378576
2019-10-07 09:44:13,378578
2019-10-07 09:47:18,378579
2019-10-07 09:50:26,378578
2019-10-07 09:53:36,378579
2019-10-07 09:56:40,378580
2019-10-07 09:59:50,378580
2019-10-07 10:02:55,378581
2019-10-07 10:05:58,378582
2019-10-07 10:09:07,378579
2019-10-07 10:12:11,378578
2019-10-07 10:15:20,378583
2019-10-07 10:18:29,378586
2019-10-07 10:21:37,378588
2019-10-07 10:24:44,378589
2019-10-07 10:27:54,378589
2019-10-07 10:30:58,378590
2019-10-07 10:34:06,378590
2019-10-07 10:37:14,378590
2019-10-07 10:40:18,378591
2019-10-07 10:43:26,378592
2019-10-07 10:46:33,378593
2019-10-07 10:49:37,378593
2019-10-07 10:52:44,378593
2019-10-07 10:55:53,378591
2019-10-07 10:58:56,378592
2019-10-07 11:02:02,378596
2019-10-07 11:05:03,378599
2019-10-07 11:08:05,378602
2019-10-07 11:11:15,378604
2019-10-07 11:14:18,378609
2019-10-07 11:17:23,378609
2019-10-07 11:20:27,378610
2019-10-07 11:23:29,378613
2019-10-07 11:26:33,378614
2019-10-07 11:29:36,378614
2019-10-07 11:32:38,378617
2019-10-07 11:35:45,378616
2019-10-07 11:38:55,378617
2019-10-07 11:41:59,378617
2019-10-07 11:45:09,378619
2019-10-07 11:48:14,378620
2019-10-07 11:51:24,378621
2019-10-07 11:54:29,378623
2019-10-07 11:57:33,378626
2019-10-07 12:00:41,378627
2019-10-07 12:03:47,378627
2019-10-07 12:06:53,378629
2019-10-07 12:09:58,378630
2019-10-07 12:13:07,378632
2019-10-07 12:16:12,378634
2019-10-07 12:19:19,378636
2019-10-07 12:22:27,378636
2019-10-07 12:25:29,378637
2019-10-07 12:28:32,378636
2019-10-07 12:31:34,378639
2019-10-07 12:34:42,378638
2019-10-07 12:37:44,378637
2019-10-07 12:40:52,378636
2019-10-07 12:44:00,378638
2019-10-07 12:47:07,378640
2019-10-07 12:50:16,378640
2019-10-07 12:53:26,378643
2019-10-07 12:56:31,378643
2019-10-07 12:59:41,378644
2019-10-07 13:02:51,378648
2019-10-07 13:05:59,378648
2019-10-07 13:09:04,378651
2019-10-07 13:12:11,378664
2019-10-07 13:15:16,378671
2019-10-07 13:18:19,378684
2019-10-07 13:21:25,378698
2019-10-07 13:24:27,378712
2019-10-07 13:27:35,378728
2019-10-07 13:30:43,378739
2019-10-07 13:33:45,378756
2019-10-07 13:36:50,378766
2019-10-07 13:39:55,378785
2019-10-07 13:43:04,378801
2019-10-07 13:46:07,378813
2019-10-07 13:49:13,378831
2019-10-07 13:52:15,378841
2019-10-07 13:55:23,378853
2019-10-07 13:58:31,378863
2019-10-07 14:01:37,378875
2019-10-07 14:04:40,378879
2019-10-07 14:07:42,378892
2019-10-07 14:10:51,378912
2019-10-07 14:13:53,378924
2019-10-07 14:16:57,378935
2019-10-07 14:20:01,378951
2019-10-07 14:23:04,378961
2019-10-07 14:26:11,378979
2019-10-07 14:29:17,378999
2019-10-07 14:32:21,379015
2019-10-07 14:35:26,379026
2019-10-07 14:38:30,379036
2019-10-07 14:41:40,379052
2019-10-07 14:44:49,379065
2019-10-07 14:47:57,379075
2019-10-07 14:51:04,379092
2019-10-07 14:54:11,379109
2019-10-07 14:57:17,379127
2019-10-07 15:00:26,379142
2019-10-07 15:03:29,379153
2019-10-07 15:06:33,379164
2019-10-07 15:09:38,379175
2019-10-07 15:12:42,379188
2019-10-07 15:15:50,379198
2019-10-07 15:18:59,379212
2019-10-07 15:22:07,379224
2019-10-07 15:25:15,379229
2019-10-07 15:28:21,379241
2019-10-07 15:31:29,379253
2019-10-07 15:34:37,379260
2019-10-07 15:37:44,379266
2019-10-07 15:40:48,379283
2019-10-07 15:43:53,379293
2019-10-07 15:46:57,379300
2019-10-07 15:50:01,379311
2019-10-07 15:53:07,379322
2019-10-07 15:56:09,379328
2019-10-07 15:59:12,379335
2019-10-07 16:02:17,379342
2019-10-07 16:05:25,379346
2019-10-07 16:08:30,379350
2019-10-07 16:11:39,379358
2019-10-07 16:14:47,379375
2019-10-07 16:17:50,379384
2019-10-07 16:20:51,379396
2019-10-07 16:24:00,379398
2019-10-07 16:27:10,379407
2019-10-07 16:30:17,379417
2019-10-07 16:33:26,379420
2019-10-07 16:36:30,379430
2019-10-07 16:39:39,379438
2019-10-07 16:42:42,379443
2019-10-07 16:45:44,379446
2019-10-07 16:48:48,379454
